#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,12.733394,5.037559,0.000000,2.390910,42.536867,0.077097,39.590235
0.000000,0.000000,10.231864,4.151103,0.000000,2.639152,8.778746,0.142231,61.317823
0.000000,0.000000,11.232355,4.750405,0.000000,3.341523,9.135575,0.520531,30.271331
0.000000,0.000000,13.615172,6.131275,0.000000,2.130695,7.144045,0.082888,35.396234
0.000000,0.000000,9.076184,4.403480,0.000000,2.462607,6.941179,0.067308,24.858130
0.000000,0.000000,10.803229,4.756292,0.000000,2.554452,6.931631,0.054564,27.080284
0.000000,0.000000,9.215457,4.233897,0.000000,2.723453,53.100856,0.057389,29.829089
0.000000,0.000000,16.758648,6.416640,0.000000,2.746765,8.637136,0.079021,90.229587
0.000000,0.000000,14.516585,5.922090,0.000000,2.466454,6.116239,0.045477,35.016307
0.000000,0.000000,9.752805,4.562522,0.000000,1.993854,7.840149,0.081916,49.538377
0.000000,0.000000,8.778821,4.333571,0.000000,2.112871,6.952691,0.054924,25.318191
0.000000,0.000000,9.264196,4.318272,0.000000,2.195428,7.990957,0.072859,24.722206
0.000000,0.000000,10.027470,4.694421,0.000000,1.543918,6.521290,0.037381,60.965127
0.000000,0.000000,10.409036,3.979836,0.000000,1.616596,6.824948,0.037742,24.522166
0.000000,0.000000,12.804938,3.998038,0.000000,1.092329,9.713448,44.586499,27.387800
0.000000,0.000000,10.900600,3.010819,0.000000,1.594915,6.628865,0.044976,72.033060
0.000000,0.000000,15.406698,5.787063,0.000000,1.553196,6.302784,0.043803,31.692150
0.000000,0.000000,11.510415,3.537311,0.000000,1.388272,5.426688,0.034556,34.148555
0.000000,0.000000,13.842904,4.034307,0.000000,1.159146,5.669229,0.046268,26.509819
0.000000,0.000000,10.926068,3.495156,0.000000,1.377642,5.806018,0.047350,23.022091
0.000000,0.000000,15.490508,3.825059,0.000000,1.455860,6.233061,0.046268,35.082021
0.000000,0.000000,18.239580,4.384133,0.000000,1.038897,5.385669,0.646581,32.348680
0.000000,0.000000,14.019697,3.732565,0.000000,2.732671,7.077368,0.092275,26.596533
0.000000,0.000000,14.450979,4.267669,0.000000,1.982262,6.945077,0.097897,44.214265
0.000000,0.000000,17.886899,4.367972,0.000000,1.405415,5.475099,0.063662,33.506162
0.000000,0.000000,15.192726,3.579732,0.000000,2.017141,5.820637,0.032181,27.524223
0.000000,0.000000,13.004181,3.089009,0.000000,0.989654,5.117519,0.027793,55.568282
0.000000,0.000000,14.459266,3.271575,0.000000,1.068794,5.159498,0.490784,25.664019
0.000000,0.000000,11.424500,2.787004,0.000000,2.402322,8.167152,0.207826,22.770182
0.000000,0.000000,13.919086,3.290845,0.000000,1.964228,8.628504,0.195242,77.390395
0.000000,0.000000,22.700299,3.983451,0.000000,1.360509,6.115211,0.036479,45.110776
0.000000,0.000000,17.716550,3.414578,0.000000,1.453236,5.483310,0.315390,30.466268
0.000000,0.000000,14.820443,3.439291,0.000000,1.945252,7.371738,0.109217,27.283300
0.000000,0.000000,19.822716,5.046667,0.000000,3.274351,7.788524,0.109268,37.429184
0.000000,0.000000,16.742481,3.693439,0.000000,1.812650,7.395323,0.448814,65.655921
0.000000,0.000000,20.272126,5.062541,0.000000,1.783028,6.055844,0.039435,37.419956
0.000000,0.000000,10.935737,3.048596,0.000000,1.371520,6.865044,0.390873,25.400427
0.000000,0.000000,11.834105,3.418139,0.000000,1.899435,6.320117,0.066336,25.980331
0.000000,0.000000,14.461441,4.267030,0.000000,2.621006,6.621430,0.099870,29.260213
0.000000,0.000000,14.821097,4.104750,0.000000,1.801489,7.508328,0.039565,38.798113
0.000000,0.000000,13.238207,3.888139,0.000000,1.611437,6.580323,0.049224,28.270834
0.000000,0.000000,11.354583,4.528242,0.000000,1.938038,4.756742,0.033103,26.069129
0.000000,0.000000,9.281415,3.363703,0.000000,1.287460,4.342133,0.050636,42.366217
0.000000,0.000000,8.938109,3.165985,0.000000,1.488653,5.400246,0.054353,19.327761
0.000000,0.000000,13.018234,4.355148,0.000000,1.500395,4.931204,0.037442,26.631530
0.000000,0.000000,10.026035,3.420609,0.000000,1.258235,4.928689,0.031039,48.806344
0.000000,0.000000,10.085633,3.373570,0.000000,1.144467,6.194949,0.039755,21.171489
0.000000,0.000000,11.787078,4.440680,0.000000,1.635402,5.509675,0.563733,25.796716
0.000000,0.000000,10.724940,3.801023,0.000000,2.454892,7.936503,0.106202,57.929670
0.000000,0.000000,12.979901,4.020551,0.000000,2.069508,7.318217,0.104028,29.507092
0.000000,0.000000,14.311711,3.991440,0.000000,1.378864,5.722530,0.434677,29.820699
0.000000,0.000000,11.567008,3.599093,0.000000,2.057525,7.247982,0.094820,24.417517
0.000000,0.000000,14.970585,4.083044,0.000000,2.589670,7.755859,0.106543,30.481075
0.000000,0.000000,20.087958,5.817150,0.000000,1.349097,5.678636,0.037221,40.562385
0.000000,0.000000,12.621416,3.989124,0.000000,1.511517,5.793044,0.056467,25.263186
0.000000,0.000000,12.980085,4.359546,0.000000,2.145833,4.302117,0.031610,26.571319
0.000000,0.000000,10.766084,3.767784,0.000000,0.927125,3.896635,0.032111,42.145888
0.000000,0.000000,9.626419,3.578540,0.000000,1.350770,5.325184,0.049234,19.459962
0.000000,0.000000,14.881003,4.215268,0.000000,1.204682,3.727664,0.460015,27.411093
0.000000,0.000000,8.726804,3.258824,0.000000,1.995106,6.506592,0.145387,43.552150
0.000000,0.000000,10.759690,4.398000,0.000000,1.689355,6.268088,0.077698,25.688089
0.000000,0.000000,17.483501,4.716726,0.000000,1.350981,3.887198,0.361208,32.198103
0.000000,0.000000,9.444679,3.218884,0.000000,1.607730,5.350482,0.061637,47.565368
0.000000,0.000000,10.294416,3.603571,0.000000,1.074795,4.603761,0.061457,22.409366
0.000000,0.000000,10.256444,3.685944,0.000000,1.076920,3.682127,0.382177,21.025642
0.000000,0.000000,8.321832,3.825915,0.000000,1.787481,6.592766,0.090893,47.131301
0.000000,0.000000,14.036704,4.254524,0.000000,1.060638,5.284767,0.438855,28.805006
0.000000,0.000000,12.016154,4.545142,0.000000,1.616146,5.181069,0.300001,24.953076
0.000000,0.000000,12.440422,4.972225,0.000000,1.339319,4.882862,0.043242,67.688538
0.000000,0.000000,9.325831,4.583171,0.000000,1.566992,5.902331,0.081054,21.616219
0.000000,0.000000,9.456344,4.467372,0.000000,1.169226,4.721235,0.513858,22.811750
0.000000,0.000000,9.131518,4.412818,0.000000,2.293254,5.723427,0.102705,21.200014
0.000000,0.000000,12.056163,4.633387,0.000000,2.199265,6.329605,0.098066,26.473830
0.000000,0.000000,11.826226,5.789237,0.000000,1.276539,4.851382,0.407365,32.685095
0.000000,0.000000,8.915253,4.118938,0.000000,2.471940,7.032597,0.090913,20.868022
0.000000,0.000000,10.760325,4.880310,0.000000,1.674456,5.209604,0.071356,27.203578
0.000000,0.000000,13.787526,5.254121,0.000000,1.303480,5.805501,0.491716,53.462670
0.000000,0.000000,10.818746,4.997629,0.000000,2.198153,8.711348,0.164473,24.880904
0.000000,0.000000,11.530365,4.616723,0.000000,1.162893,44.121389,0.082567,29.534675
0.000000,0.000000,10.450577,4.004972,0.000000,1.046091,4.004500,0.535039,61.261727
0.000000,0.000000,10.260388,4.458221,0.000000,3.771026,11.720760,0.130628,21.628970
0.000000,0.000000,14.096816,8.713041,0.000000,1.081278,6.122687,0.082207,41.633130
0.000000,0.000000,10.186859,3.989182,0.000000,1.093040,5.655156,0.542653,22.908855
0.000000,0.000000,12.756722,4.597242,0.000000,2.316188,5.823341,0.089901,26.342704
0.000000,0.000000,15.612236,5.276710,0.000000,1.304192,5.294806,0.056738,51.362237
0.000000,0.000000,14.874683,4.145559,0.000000,1.163925,5.144771,0.945670,27.411790
0.000000,0.000000,11.252233,4.055137,0.000000,2.127262,5.383936,0.072548,24.188200
0.000000,0.000000,13.695803,4.749318,0.000000,1.309852,4.323327,0.060956,73.099228
0.000000,0.000000,10.931219,4.356985,0.000000,0.894623,3.400141,0.040437,22.740335
0.000000,0.000000,8.945123,3.120879,0.000000,0.643735,3.538714,0.388459,17.547173
0.000000,0.000000,8.719195,3.496813,0.000000,1.580988,4.428928,0.072689,18.004533
0.000000,0.000000,10.210251,3.783700,0.000000,1.019811,2.995050,0.052840,21.577793
0.000000,0.000000,9.137809,2.931989,0.000000,0.654405,3.166215,0.328636,17.636362
0.000000,0.000000,9.111890,2.850284,0.000000,1.412258,3.529607,0.062730,17.221844
0.000000,0.000000,10.693489,3.515540,0.000000,0.972050,2.937250,0.059203,20.693049
0.000000,0.000000,9.058646,3.137253,0.000000,0.658202,2.468518,0.279431,17.587058
0.000000,0.000000,8.930572,3.019629,0.000000,1.191518,3.050415,0.063321,16.529285
0.000000,0.000000,9.899940,3.862170,0.000000,0.922255,2.393855,0.258412,19.463680
0.000000,0.000000,8.277457,3.106506,0.000000,2.071703,2.950084,0.035147,16.031538
0.000000,0.000000,10.023856,3.523845,0.000000,1.161872,2.545665,0.039175,56.117301
0.000000,0.000000,8.741805,3.004212,0.000000,1.193641,3.221300,0.387698,16.688923
0.000000,0.000000,10.399109,3.481535,0.000000,1.923992,3.530819,0.038062,19.988899
0.000000,0.000000,10.021799,4.453543,0.000000,0.927074,2.553740,0.249705,55.728317
0.000000,0.000000,8.397068,3.160667,0.000000,1.428458,4.600830,0.087808,16.390361
0.000000,0.000000,12.928408,4.181277,0.000000,1.162172,3.404168,0.299801,25.053347
0.000000,0.000000,7.581883,3.235301,0.000000,1.572552,3.958453,0.099930,17.153373
0.000000,0.000000,10.977548,4.420412,0.000000,1.167071,2.749553,0.300552,22.772787
0.000000,0.000000,8.878995,3.495895,0.000000,2.540465,3.034825,0.040477,17.880988
0.000000,0.000000,10.846742,3.494570,0.000000,1.842747,3.825911,0.505732,60.616678
0.000000,0.000000,13.594216,4.728122,0.000000,2.089486,5.175369,0.061396,26.303876
0.000000,0.000000,11.748818,4.418719,0.000000,1.622257,3.603147,0.078469,24.920354
0.000000,0.000000,10.511824,3.870135,0.000000,1.523159,3.296083,0.056287,21.102949
0.000000,0.000000,11.053825,3.835940,0.000000,1.001887,2.969171,0.369753,20.992178
0.000000,0.000000,8.975250,3.736210,0.000000,2.050402,4.240941,0.071456,18.167744
0.000000,0.000000,10.876173,3.983885,0.000000,1.655961,4.201205,0.080302,22.692053
0.000000,0.000000,10.150681,4.266424,0.000000,1.928770,2.638632,0.042351,21.725864
0.000000,0.000000,9.209291,3.134740,0.000000,1.082430,3.539285,0.075694,26.854754
0.000000,0.000000,9.552205,3.434899,0.000000,0.955729,2.996292,0.344115,19.068357
0.000000,0.000000,9.340175,3.340016,0.000000,2.090428,3.385804,0.045336,18.157794
0.000000,0.000000,11.698509,4.122057,0.000000,1.504853,3.895954,0.071657,25.044646
0.000000,0.000000,11.511867,3.901385,0.000000,1.259317,2.729765,0.056718,22.710178
0.000000,0.000000,9.808501,3.309623,0.000000,1.102769,2.658118,0.298128,18.496559
0.000000,0.000000,9.449219,3.512252,0.000000,1.558375,3.199769,0.045677,27.176763
0.000000,0.000000,13.349232,3.985446,0.000000,1.396498,3.696274,0.049033,23.641019
0.000000,0.000000,13.524968,4.042302,0.000000,1.156160,3.071295,0.039886,24.551622
0.000000,0.000000,10.296181,3.795956,0.000000,0.868753,2.886102,0.316442,33.856805
0.000000,0.000000,9.013032,2.988868,0.000000,1.552925,5.375440,0.058912,17.272089
0.000000,0.000000,14.617033,4.114462,0.000000,1.573805,3.232917,0.032693,27.159855
0.000000,0.000000,9.333076,2.993652,0.000000,1.209753,3.495803,0.046338,43.892257
0.000000,0.000000,13.322412,3.744476,0.000000,1.156150,3.127181,0.040617,23.124326
0.000000,0.000000,11.226955,3.542781,0.000000,1.753998,2.937139,0.308548,20.330209
0.000000,0.000000,9.617211,3.137321,0.000000,2.583022,4.808563,0.083663,44.389714
0.000000,0.000000,10.476217,6.224633,0.000000,1.614420,3.689591,0.063646,25.606974
0.000000,0.000000,10.972599,3.926884,0.000000,2.014275,3.896258,0.089514,21.838538
0.000000,0.000000,9.933177,3.350487,0.000000,1.253617,3.505405,0.382748,49.424521
0.000000,0.000000,12.079459,4.038548,0.000000,1.816784,6.632707,0.066161,22.732273
0.000000,0.000000,12.218372,4.208378,0.000000,1.629493,47.154290,0.063276,26.501756
0.000000,0.000000,11.568796,3.674845,0.000000,1.448001,3.231515,0.268320,65.318339
0.000000,0.000000,11.404748,3.838613,0.000000,1.861377,4.223285,0.054760,21.461936
0.000000,0.000000,12.195902,4.300538,0.000000,1.355183,3.387300,0.214121,24.235090
0.000000,0.000000,9.729746,3.283466,0.000000,1.735386,4.308911,0.288546,19.528869
0.000000,0.000000,11.836961,4.215681,0.000000,1.917939,3.683570,0.258982,24.074567
0.000000,0.000000,11.246643,4.287282,0.000000,1.965566,3.868728,0.066842,27.606005
0.000000,0.000000,11.170348,4.092989,0.000000,1.569153,3.460674,0.251509,22.755466
0.000000,0.000000,10.060208,3.364658,0.000000,2.310326,4.566662,0.085837,19.904609
0.000000,0.000000,12.521477,5.491438,0.000000,1.748751,3.264416,0.040023,36.963622
0.000000,0.000000,9.788665,4.012515,0.000000,1.419059,3.293429,0.447326,20.145023
0.000000,0.000000,11.565199,3.634391,0.000000,2.492608,3.934609,0.049109,21.777141
0.000000,0.000000,15.787563,3.800584,0.000000,1.806045,3.766742,0.062604,33.437419
0.000000,0.000000,10.556028,3.278190,0.000000,1.707285,4.262076,0.054619,20.781424
0.000000,0.000000,10.407428,3.416964,0.000000,2.541972,3.566136,0.046735,21.155346
0.000000,0.000000,11.179260,3.571250,0.000000,1.939879,4.058063,0.618568,29.847825
0.000000,0.000000,9.756069,4.912643,0.000000,3.620325,4.933742,0.099271,22.811608
0.000000,0.000000,13.452072,4.399236,0.000000,2.724420,4.388687,0.055411,28.376091
0.000000,0.000000,12.376455,3.460915,0.000000,2.175960,3.911936,0.108879,32.291778
0.000000,0.000000,12.847430,3.569121,0.000000,2.203350,4.232672,0.060290,24.061258
0.000000,0.000000,16.016471,3.901438,0.000000,2.237773,3.928036,0.058076,27.960371
0.000000,0.000000,14.265196,3.908240,0.000000,1.908782,4.028380,0.059489,38.799411
0.000000,0.000000,12.895858,3.762475,0.000000,1.517168,3.743609,0.059379,24.176519
0.000000,0.000000,12.903638,3.866107,0.000000,2.000400,2.914447,0.431066,23.501577
0.000000,0.000000,10.190133,3.197061,0.000000,3.001005,5.019387,0.093290,39.939657
0.000000,0.000000,18.328870,4.009404,0.000000,2.338246,4.119175,0.085676,32.383401
0.000000,0.000000,12.277790,3.530641,0.000000,2.455460,4.407060,0.067192,23.922494
0.000000,0.000000,11.589635,3.138055,0.000000,1.837392,2.970849,0.046304,38.577852
0.000000,0.000000,10.861453,3.069383,0.000000,1.720469,3.357716,0.094632,20.235248
0.000000,0.000000,12.924771,3.396597,0.000000,2.041524,3.198175,0.058076,23.584458
0.000000,0.000000,12.152992,3.573910,0.000000,1.379486,3.101408,0.047036,37.897561
0.000000,0.000000,11.182663,2.990236,0.000000,1.366874,3.237476,0.077983,20.014115
0.000000,0.000000,13.126809,3.219433,0.000000,1.539017,2.816449,0.470228,22.429721
0.000000,0.000000,11.967190,3.232791,0.000000,2.816819,3.752296,0.065049,31.462456
0.000000,0.000000,14.801555,3.657613,0.000000,2.162305,3.463439,0.055852,26.880002
0.000000,0.000000,13.876062,3.386939,0.000000,2.095864,4.033569,0.079635,24.597162
0.000000,0.000000,14.006304,3.308025,0.000000,1.616579,3.426522,0.061232,38.785471
0.000000,0.000000,16.554117,3.435312,0.000000,1.535852,2.518093,0.068966,26.647657
0.000000,0.000000,13.709122,3.466378,0.000000,1.420221,2.252519,0.497608,22.774816
0.000000,0.000000,12.823343,3.380119,0.000000,3.542503,4.791321,0.157126,38.974282
0.000000,0.000000,17.980270,4.650688,0.000000,2.026197,3.191206,0.104600,33.472578
0.000000,0.000000,18.646776,3.891369,0.000000,2.359034,3.028430,0.055160,29.697490
0.000000,0.000000,12.100567,3.061786,0.000000,1.710220,3.386975,0.186698,43.686102
0.000000,0.000000,19.407067,4.584454,0.000000,1.831992,3.403439,0.121311,31.573753
0.000000,0.000000,23.307865,4.478254,0.000000,1.117178,2.382457,42.933258,34.896050
0.000000,0.000000,14.864039,3.346555,0.000000,2.476668,2.949802,0.088612,66.175622
0.000000,0.000000,16.495546,4.371064,0.000000,1.647997,2.785572,0.079014,28.174112
0.000000,0.000000,16.104220,4.008729,0.000000,1.196152,2.228486,0.064147,26.034733
0.000000,0.000000,14.045886,3.372552,0.000000,0.933252,1.977117,0.071992,22.384880
0.000000,0.000000,12.050335,3.024027,0.000000,0.770616,1.574483,0.413344,19.377282
0.000000,0.000000,12.049742,2.784022,0.000000,1.442421,1.954205,0.043740,21.138346
0.000000,0.000000,11.467563,2.764102,0.000000,0.937831,1.764950,0.048408,18.895534
0.000000,0.000000,12.131112,2.874685,0.000000,0.685240,1.216319,0.035886,19.033686
0.000000,0.000000,10.130337,2.249544,0.000000,0.628697,1.125494,0.403086,17.965321
0.000000,0.000000,10.856116,2.559720,0.000000,1.273723,1.639842,0.039942,16.635309
0.000000,0.000000,11.908436,2.944773,0.000000,1.035779,1.380479,0.049210,18.977563
0.000000,0.000000,11.545634,2.875045,0.000000,0.681143,1.097292,0.361580,21.143064
0.000000,0.000000,10.206138,2.800311,0.000000,1.586154,1.952192,0.050302,16.253213
0.000000,0.000000,19.431053,3.283502,0.000000,1.174663,1.499756,0.390222,27.729255
0.000000,0.000000,12.444992,2.638987,0.000000,1.407758,1.797409,0.072172,30.648986
0.000000,0.000000,14.257012,2.735390,0.000000,1.133588,1.723104,0.647482,21.708987
0.000000,0.000000,15.098857,3.455604,0.000000,1.921837,1.933036,0.049150,23.664995
0.000000,0.000000,11.158713,2.784310,0.000000,1.073038,1.494967,0.046825,37.629432
0.000000,0.000000,10.490399,2.742804,0.000000,1.023427,1.556199,0.484574,17.021575
0.000000,0.000000,15.397559,3.262224,0.000000,1.921987,1.765111,0.037067,22.973724
0.000000,0.000000,12.411094,3.359198,0.000000,0.953640,1.407278,0.046215,50.594236
0.000000,0.000000,10.185282,2.568005,0.000000,0.905883,1.649940,0.437568,16.192772
0.000000,0.000000,12.992194,3.184690,0.000000,1.575945,44.487865,0.061322,20.912404
0.000000,0.000000,10.702907,2.793186,0.000000,1.378565,1.830890,0.047367,61.248044
0.000000,0.000000,11.497987,3.348339,0.000000,1.028236,1.715580,0.058988,19.614636
0.000000,0.000000,10.235514,3.297747,0.000000,0.772609,1.341988,0.449330,17.483478
0.000000,0.000000,10.824930,3.206590,0.000000,1.886662,2.309754,0.107205,17.754171
0.000000,0.000000,17.463431,4.276452,0.000000,1.146872,2.087759,0.079055,27.527831
0.000000,0.000000,12.564142,3.841268,0.000000,0.861732,1.502721,0.475527,21.551209
0.000000,0.000000,11.235588,3.167349,0.000000,1.527517,1.878578,0.064638,18.498910
0.000000,0.000000,13.050490,3.502720,0.000000,1.309069,1.767184,0.453247,21.326348
0.000000,0.000000,12.617679,3.279784,0.000000,1.472706,2.032448,0.064487,35.518931
0.000000,0.000000,11.926469,3.287458,0.000000,1.227329,1.949126,0.059419,20.025725
0.000000,0.000000,11.726765,3.380277,0.000000,0.957427,1.400775,0.333629,19.719145
0.000000,0.000000,10.876340,3.515903,0.000000,1.449955,2.146776,0.053758,46.105392
0.000000,0.000000,14.006026,3.354633,0.000000,1.050356,1.637979,0.054820,22.482131
0.000000,0.000000,10.930894,3.204699,0.000000,0.896716,1.632228,0.402374,17.912133
0.000000,0.000000,10.675607,2.970520,0.000000,1.403000,1.956019,0.053588,17.687069
0.000000,0.000000,12.194474,3.385421,0.000000,0.981832,1.525012,0.047687,20.232493
0.000000,0.000000,11.703336,3.040999,0.000000,0.990467,1.600100,0.466721,18.402469
0.000000,0.000000,11.556471,3.360653,0.000000,1.445277,2.019204,0.043549,19.123259
0.000000,0.000000,11.892616,3.079208,0.000000,1.098324,2.047215,0.055501,19.751906
0.000000,0.000000,12.141407,3.331843,0.000000,0.819716,1.331841,0.346603,19.850086
0.000000,0.000000,8.966033,3.103467,0.000000,1.652224,2.664340,0.063516,15.518773
0.000000,0.000000,11.951817,4.828840,0.000000,0.979817,1.619044,0.304887,22.686500
0.000000,0.000000,9.751540,2.655825,0.000000,1.033095,1.725939,0.042888,21.384930
0.000000,0.000000,9.777717,2.481029,0.000000,1.045428,1.612442,0.038210,16.414226
0.000000,0.000000,8.489959,3.100697,0.000000,1.407027,1.953634,0.571893,15.347070
0.000000,0.000000,10.550245,3.566470,0.000000,1.988622,2.774121,0.066692,32.240902
0.000000,0.000000,18.075267,4.774260,0.000000,1.103263,2.112614,0.064658,29.887898
0.000000,0.000000,12.453856,3.696494,0.000000,0.905372,1.495930,0.303704,21.067752
0.000000,0.000000,11.630890,2.610843,0.000000,1.371321,1.677921,0.039512,36.147919
0.000000,0.000000,9.403314,2.433191,0.000000,0.944313,2.040071,0.063336,16.005922
